time,open,high,low,close,volume,open_interest,average_price
2003-05-20,17050.0,17060.0,16960.0,16980.0,12617,50879,17000.0
2003-05-21,17020.0,17190.0,17020.0,17180.0,14848,50281,17120.0
2003-05-22,17220.0,17310.0,17190.0,17260.0,13742,49585,17240.0
2003-05-23,17160.0,17210.0,17140.0,17200.0,9551,47411,17170.0
2003-05-26,17210.0,17260.0,17200.0,17250.0,2990,47592,17230.0
2003-05-27,17280.0,17380.0,17260.0,17360.0,8317,46930,17340.0
2003-05-28,17470.0,17480.0,17380.0,17410.0,8620,45492,17420.0
2003-05-29,17280.0,17360.0,17220.0,17260.0,7684,43737,17270.0
2003-05-30,17270.0,17330.0,17270.0,17290.0,3298,42975,17300.0
2003-06-02,17560.0,17660.0,17550.0,17630.0,31181,52173,17600.0
2003-06-03,17630.0,17670.0,17550.0,17610.0,16195,53939,17590.0
2003-06-04,17520.0,17560.0,17500.0,17540.0,11427,52918,17530.0
2003-06-05,17480.0,17490.0,17430.0,17480.0,12990,52474,17460.0
2003-06-06,17510.0,17520.0,17450.0,17490.0,7864,53511,17490.0
2003-06-09,17470.0,17490.0,17400.0,17420.0,12550,53419,17430.0
2003-06-10,17300.0,17350.0,17290.0,17350.0,14102,53570,17320.0
2003-06-11,17300.0,17430.0,17300.0,17380.0,14640,55061,17380.0
2003-06-12,17380.0,17430.0,17360.0,17410.0,6637,55707,17400.0
2003-06-13,17500.0,17500.0,17440.0,17450.0,7674,55846,17470.0
2003-06-16,17320.0,17340.0,17290.0,17290.0,8892,54803,17310.0
2003-06-17,17320.0,17440.0,17320.0,17430.0,10725,55723,17390.0
2003-06-18,17650.0,17660.0,17590.0,17640.0,19027,52562,17620.0
2003-06-19,17570.0,17630.0,17570.0,17620.0,5643,52127,17590.0
2003-06-20,17620.0,17620.0,17540.0,17560.0,5758,51721,17560.0
2003-06-23,17460.0,17500.0,17450.0,17490.0,3828,51560,17470.0
2003-06-24,17430.0,17480.0,17360.0,17360.0,7191,49916,17410.0
2003-06-25,17410.0,17450.0,17360.0,17370.0,5084,49008,17390.0
2003-06-26,17300.0,17320.0,17200.0,17210.0,12427,46137,17250.0
2003-06-27,17250.0,17340.0,17240.0,17330.0,13738,52178,17280.0
2003-06-30,17320.0,17350.0,17180.0,17230.0,18833,54746,17240.0
2003-07-01,17140.0,17160.0,17090.0,17140.0,18166,55482,17120.0
2003-07-02,17160.0,17220.0,17160.0,17200.0,15233,58781,17180.0
2003-07-03,17260.0,17280.0,17200.0,17200.0,15807,58794,17240.0
2003-07-04,17140.0,17170.0,17130.0,17170.0,9003,60560,17150.0
2003-07-07,17190.0,17270.0,17170.0,17250.0,7821,61136,17200.0
2003-07-08,17370.0,17370.0,17320.0,17330.0,12835,61106,17340.0
2003-07-09,17350.0,17350.0,17280.0,17320.0,8483,60376,17310.0
2003-07-10,17440.0,17480.0,17410.0,17460.0,19716,53885,17450.0
2003-07-11,17420.0,17450.0,17380.0,17440.0,15933,50781,17400.0
2003-07-14,17400.0,17560.0,17400.0,17560.0,10869,53496,17480.0
2003-07-15,17670.0,17780.0,17660.0,17700.0,26513,52000,17700.0
2003-07-16,17660.0,17730.0,17640.0,17700.0,8221,50831,17690.0
2003-07-17,17680.0,17730.0,17600.0,17600.0,8408,49625,17660.0
2003-07-18,17540.0,17560.0,17430.0,17500.0,14623,45648,17500.0
2003-07-21,17530.0,17590.0,17520.0,17550.0,8036,42875,17550.0
2003-07-22,17410.0,17450.0,17370.0,17440.0,8840,40034,17400.0
2003-07-23,17470.0,17550.0,17460.0,17490.0,13859,44170,17500.0
2003-07-24,17560.0,17570.0,17540.0,17560.0,10764,45249,17550.0
2003-07-25,17730.0,17770.0,17720.0,17750.0,29033,51377,17740.0
2003-07-28,17750.0,17900.0,17750.0,17850.0,26244,58508,17830.0
2003-07-29,17850.0,17870.0,17810.0,17830.0,19765,60458,17830.0
2003-07-30,17830.0,17890.0,17720.0,17720.0,26235,60066,17820.0
2003-07-31,17750.0,17820.0,17750.0,17780.0,16272,59050,17780.0
2003-08-01,17960.0,18010.0,17940.0,17990.0,34431,64522,17970.0
2003-08-04,17930.0,17950.0,17890.0,17890.0,16064,64850,17920.0
2003-08-05,17850.0,17900.0,17810.0,17820.0,17460,62690,17860.0
2003-08-06,17820.0,17900.0,17780.0,17900.0,12761,65440,17820.0
2003-08-07,17830.0,17840.0,17750.0,17790.0,13280,63779,17790.0
2003-08-08,17990.0,18130.0,17950.0,18090.0,25447,64205,18040.0
2003-08-11,17630.0,17730.0,17630.0,17730.0,23887,59078,17670.0
2003-08-12,17780.0,17790.0,17700.0,17720.0,12476,58363,17730.0
2003-08-13,17560.0,17660.0,17560.0,17660.0,15812,53353,17600.0
2003-08-14,17660.0,17740.0,17650.0,17690.0,13172,52667,17690.0
2003-08-15,17740.0,17770.0,17700.0,17730.0,6350,51052,17730.0
2003-08-18,17680.0,17800.0,17670.0,17770.0,6867,50100,17740.0
2003-08-19,17810.0,17890.0,17800.0,17830.0,6702,47979,17840.0
2003-08-20,17860.0,17920.0,17860.0,17910.0,3695,47059,17890.0
2003-08-21,17890.0,17900.0,17800.0,17840.0,4779,45304,17840.0
2003-08-22,17910.0,17940.0,17860.0,17930.0,12598,48540,17890.0
2003-08-25,17920.0,17920.0,17830.0,17830.0,13248,47997,17860.0
2003-08-26,17870.0,17940.0,17870.0,17940.0,14050,49279,17910.0
2003-08-27,17790.0,17790.0,17690.0,17700.0,26464,50001,17740.0
2003-08-28,17760.0,17800.0,17750.0,17750.0,10664,50091,17770.0
2003-08-29,17720.0,17820.0,17720.0,17810.0,15235,52062,17780.0
2003-09-01,17960.0,18000.0,17950.0,17990.0,22287,56390,17970.0
2003-09-02,18000.0,18100.0,18000.0,18070.0,17067,60865,18060.0
2003-09-03,18080.0,18110.0,18040.0,18080.0,12310,62223,18070.0
2003-09-04,18320.0,18320.0,18230.0,18230.0,27716,62403,18260.0
2003-09-05,18140.0,18160.0,18100.0,18110.0,12387,60008,18120.0
2003-09-08,18280.0,18280.0,18230.0,18260.0,17447,62308,18250.0
2003-09-09,18250.0,18350.0,18240.0,18280.0,19687,63264,18300.0
2003-09-10,18130.0,18140.0,18080.0,18110.0,14253,60603,18110.0
2003-09-11,18060.0,18160.0,18040.0,18150.0,14349,61446,18100.0
2003-09-12,18280.0,18310.0,18230.0,18230.0,15365,57685,18260.0
2003-09-15,18150.0,18270.0,18130.0,18210.0,11273,55675,18200.0
2003-09-16,18230.0,18250.0,18160.0,18200.0,6769,55015,18200.0
2003-09-17,18200.0,18370.0,18200.0,18370.0,16323,53492,18290.0
2003-09-18,18320.0,18350.0,18280.0,18310.0,10317,52806,18310.0
2003-09-19,18380.0,18450.0,18340.0,18440.0,14322,52261,18400.0
2003-09-22,18450.0,18550.0,18440.0,18540.0,8737,50421,18500.0
2003-09-23,18480.0,18500.0,18430.0,18460.0,6360,48932,18460.0
2003-09-24,18440.0,18510.0,18430.0,18500.0,3241,48102,18490.0
2003-09-25,18480.0,18510.0,18440.0,18500.0,11451,50283,18470.0
2003-09-26,18530.0,18610.0,18530.0,18610.0,8765,51182,18570.0
2003-09-29,18450.0,18470.0,18390.0,18400.0,16183,52128,18420.0
2003-09-30,18470.0,18490.0,18450.0,18480.0,7905,52283,18470.0
2003-10-08,18850.0,18930.0,18790.0,18900.0,24068,54555,18870.0
2003-10-09,18940.0,18970.0,18860.0,18860.0,12488,53956,18920.0
2003-10-10,18880.0,18930.0,18830.0,18880.0,9092,54855,18880.0
2003-10-13,19070.0,19440.0,19040.0,19440.0,35010,58498,19310.0
2003-10-14,19800.0,20080.0,19760.0,20050.0,30667,53464,20000.0
2003-10-15,19670.0,20100.0,19670.0,19770.0,28635,53457,19850.0
2003-10-16,20510.0,20510.0,20280.0,20340.0,48277,66212,20430.0
2003-10-17,20400.0,20580.0,20270.0,20370.0,37282,73989,20370.0
2003-10-20,20430.0,20720.0,20370.0,20670.0,55906,89915,20540.0
2003-10-21,20890.0,20950.0,20400.0,20510.0,66210,93083,20710.0
2003-10-22,20630.0,20810.0,20480.0,20790.0,39087,93917,20670.0
2003-10-23,20800.0,20950.0,20210.0,20400.0,77841,83880,20680.0
2003-10-24,20500.0,20560.0,20050.0,20060.0,59273,67675,20190.0
2003-10-27,20060.0,20310.0,20030.0,20300.0,27305,66922,20170.0
2003-10-28,20530.0,20560.0,20300.0,20440.0,28387,62259,20420.0
2003-10-29,20600.0,20780.0,20540.0,20760.0,41772,70683,20670.0
2003-10-30,21000.0,21290.0,21000.0,21290.0,57128,81733,21190.0
2003-10-31,21610.0,21830.0,21400.0,21530.0,77276,80667,21610.0
2003-11-03,21660.0,21930.0,21550.0,21900.0,78002,71214,21740.0
2003-11-04,21600.0,21690.0,21100.0,21430.0,51597,61263,21450.0
2003-11-05,22290.0,22290.0,22250.0,22290.0,25456,78236,22280.0
2003-11-06,22330.0,22380.0,22040.0,22080.0,53314,86238,22170.0
2003-11-07,21870.0,21870.0,21500.0,21500.0,49674,81016,21640.0
2003-11-10,21510.0,21580.0,20850.0,21390.0,91971,73191,21240.0
2003-11-11,20900.0,21410.0,20830.0,21290.0,73776,75844,21230.0
2003-11-12,21600.0,21620.0,21420.0,21500.0,45905,74830,21510.0
2003-11-13,21710.0,21920.0,21670.0,21890.0,28067,72558,21780.0
2003-11-14,21480.0,21590.0,21400.0,21480.0,15908,69310,21500.0
2003-11-17,21780.0,21800.0,21530.0,21570.0,18737,66644,21680.0
2003-11-18,21020.0,21090.0,21020.0,21020.0,13854,59293,21020.0
2003-11-19,21160.0,21200.0,20880.0,20890.0,44647,60258,21040.0
2003-11-20,20690.0,20700.0,20400.0,20400.0,64479,57038,20490.0
2003-11-21,19900.0,20750.0,19900.0,20580.0,107158,63023,20440.0
2003-11-24,20590.0,20630.0,20360.0,20580.0,45672,65306,20520.0
2003-11-25,20730.0,20810.0,20540.0,20550.0,47553,64800,20680.0
2003-11-26,20410.0,20760.0,20410.0,20740.0,50528,71811,20650.0
2003-11-27,20790.0,20800.0,20630.0,20770.0,36633,71633,20720.0
2003-11-28,20890.0,21180.0,20850.0,21150.0,43874,74994,20970.0
2003-12-01,21580.0,21590.0,21560.0,21590.0,16637,76109,21580.0
2003-12-02,21870.0,21920.0,21550.0,21560.0,70932,70892,21700.0
2003-12-03,22000.0,22330.0,22000.0,22200.0,64890,71874,22220.0
2003-12-04,21960.0,22280.0,21940.0,22060.0,28141,69813,22120.0
2003-12-05,22080.0,22180.0,21480.0,21700.0,43123,62919,21810.0
2003-12-08,21820.0,21850.0,21670.0,21800.0,18623,58638,21760.0
2003-12-09,21800.0,22400.0,21760.0,22190.0,75477,64222,22100.0
2003-12-10,22130.0,22380.0,22120.0,22150.0,54304,67490,22230.0
2003-12-11,22220.0,22250.0,21720.0,22150.0,85165,68399,22010.0
2003-12-12,22050.0,22180.0,21950.0,22030.0,43993,70915,22080.0
2003-12-15,22700.0,22700.0,22370.0,22400.0,61287,77466,22430.0
2003-12-16,22200.0,22280.0,22150.0,22180.0,48407,74598,22200.0
2003-12-17,22600.0,22600.0,22230.0,22260.0,76696,79570,22400.0
2003-12-18,22260.0,22410.0,22180.0,22380.0,49297,82423,22320.0
2003-12-19,22530.0,22690.0,22470.0,22570.0,75216,81012,22590.0
2003-12-22,22590.0,22760.0,22520.0,22530.0,45641,81416,22630.0
2003-12-23,22350.0,22430.0,22250.0,22270.0,38257,77316,22340.0
2003-12-24,22430.0,22440.0,22340.0,22370.0,30632,74972,22380.0
2003-12-25,22470.0,22980.0,22420.0,22970.0,69911,68356,22780.0
2003-12-26,22910.0,23040.0,22890.0,23000.0,33783,64757,22950.0
2003-12-29,23110.0,23200.0,23050.0,23050.0,31921,58657,23120.0
2003-12-30,23120.0,23140.0,22700.0,22940.0,33136,52170,22890.0
2003-12-31,23240.0,23400.0,23180.0,23380.0,40439,64792,23320.0
2004-01-02,23400.0,23540.0,23200.0,23540.0,52094,70609,23410.0
2004-01-05,23870.0,24110.0,23870.0,24080.0,55800,71711,23980.0
2004-01-06,24120.0,24200.0,24050.0,24100.0,53113,78266,24130.0
2004-01-07,23700.0,23770.0,23490.0,23510.0,83379,78694,23610.0
2004-01-08,23520.0,23930.0,23430.0,23920.0,84766,83921,23690.0
2004-01-09,24400.0,24400.0,24180.0,24270.0,74167,73942,24320.0
2004-01-12,24320.0,24510.0,24150.0,24310.0,78714,77112,24370.0
2004-01-13,23850.0,24100.0,23800.0,24040.0,64577,78401,23980.0
2004-01-14,23980.0,24210.0,23910.0,24160.0,58484,76815,24080.0
2004-01-15,24160.0,24330.0,24120.0,24160.0,47022,73474,24250.0
2004-01-16,23970.0,24300.0,23970.0,24260.0,35561,70015,24170.0
2004-01-29,24870.0,24890.0,24690.0,24890.0,31462,68935,24810.0
2004-01-30,24750.0,24880.0,24720.0,24820.0,38795,72759,24800.0
2004-02-02,25200.0,25350.0,25170.0,25330.0,46550,73424,25240.0
2004-02-03,25210.0,25340.0,25180.0,25220.0,31442,73358,25250.0
2004-02-04,25580.0,25810.0,25560.0,25770.0,48698,70284,25690.0
2004-02-05,25760.0,26230.0,25760.0,26170.0,58322,69631,26050.0
2004-02-06,25980.0,26050.0,25810.0,25850.0,64871,66610,25920.0
2004-02-09,26080.0,26360.0,26080.0,26340.0,41731,65492,26290.0
2004-02-10,26310.0,26560.0,25500.0,25510.0,68634,60123,26050.0
2004-02-11,25690.0,25840.0,25350.0,25730.0,50055,56420,25670.0
2004-02-12,26440.0,26440.0,26400.0,26440.0,15879,52738,26430.0
2004-02-13,26890.0,26970.0,26000.0,26540.0,55733,52348,26560.0
2004-02-16,26600.0,26640.0,26300.0,26450.0,32549,48951,26460.0
2004-02-17,26890.0,27280.0,26790.0,27280.0,71876,58585,27090.0
2004-02-18,27900.0,27900.0,27780.0,27900.0,27811,57202,27860.0
2004-02-19,27390.0,27620.0,27150.0,27500.0,90239,64614,27380.0
2004-02-20,28200.0,28200.0,28160.0,28200.0,24111,62038,28190.0
2004-02-23,27800.0,28290.0,27750.0,28290.0,74232,67002,28010.0
2004-02-24,28250.0,28350.0,27900.0,27960.0,83356,70907,28110.0
2004-02-25,28780.0,28950.0,28620.0,28950.0,69010,70245,28800.0
2004-02-26,28060.0,28770.0,28060.0,28720.0,108758,71531,28550.0
2004-02-27,29360.0,29370.0,28990.0,29240.0,100901,74770,29190.0
2004-03-01,29300.0,29590.0,29250.0,29550.0,81592,78016,29480.0
2004-03-02,30200.0,30200.0,29880.0,30010.0,79784,74285,30080.0
2004-03-03,29750.0,30050.0,29190.0,29780.0,114135,79871,29700.0
2004-03-04,28800.0,28800.0,28800.0,28800.0,4640,76652,28800.0
2004-03-05,28760.0,28850.0,27710.0,27880.0,174680,68462,28230.0
2004-03-08,28600.0,28690.0,28120.0,28160.0,109793,73894,28320.0
2004-03-09,27550.0,28140.0,27530.0,27880.0,92533,69949,27740.0
2004-03-10,27530.0,28010.0,27450.0,27660.0,128740,77403,27750.0
2004-03-11,27750.0,27950.0,27560.0,27760.0,81951,76722,27790.0
2004-03-12,28620.0,28620.0,28380.0,28460.0,65067,78310,28490.0
2004-03-15,28210.0,28550.0,28210.0,28550.0,52669,78844,28340.0
2004-03-16,28900.0,29000.0,28580.0,28610.0,92262,78577,28800.0
2004-03-17,28830.0,29050.0,28530.0,28540.0,85665,75718,28760.0
2004-03-18,28560.0,28710.0,28380.0,28700.0,72532,76994,28570.0
2004-03-19,28810.0,29350.0,28680.0,29310.0,102487,79588,29010.0
2004-03-22,29230.0,29570.0,29140.0,29530.0,80333,82699,29420.0
2004-03-23,29090.0,29130.0,28760.0,28770.0,76824,79705,28920.0
2004-03-24,29040.0,29050.0,28780.0,28840.0,48226,81045,28910.0
2004-03-25,28800.0,29100.0,28570.0,28650.0,67502,78592,28850.0
2004-03-26,28740.0,28760.0,28370.0,28400.0,63017,76826,28530.0
2004-03-29,28680.0,28700.0,28460.0,28500.0,37113,75585,28550.0
2004-03-30,28690.0,29020.0,28650.0,28950.0,62839,77893,28860.0
2004-03-31,28700.0,28820.0,28630.0,28810.0,35157,76821,28720.0
2004-04-01,28980.0,29050.0,28770.0,28850.0,32967,73614,28940.0
2004-04-02,29250.0,29270.0,29110.0,29170.0,31441,67805,29190.0
2004-04-05,28930.0,28930.0,28760.0,28860.0,19207,60805,28820.0
2004-04-06,27950.0,28060.0,27950.0,27950.0,6831,57338,27970.0
2004-04-07,27990.0,28050.0,27460.0,27590.0,29943,48039,27680.0
2004-04-08,27690.0,27860.0,27570.0,27800.0,49319,60313,27740.0
2004-04-09,27700.0,27770.0,27560.0,27610.0,29017,57946,27660.0
2004-04-12,27490.0,27490.0,26950.0,27040.0,58168,64040,27110.0
2004-04-13,27100.0,27190.0,26650.0,26900.0,65158,65004,26900.0
2004-04-14,27010.0,27270.0,26860.0,26880.0,80247,68530,27030.0
2004-04-15,27300.0,27410.0,27230.0,27330.0,55321,69892,27310.0
2004-04-16,27080.0,27080.0,26750.0,26780.0,50988,71002,26830.0
2004-04-19,27600.0,27600.0,27190.0,27220.0,60147,74987,27400.0
2004-04-20,27530.0,27530.0,26980.0,27050.0,76775,70924,27210.0
2004-04-21,26500.0,26520.0,26390.0,26390.0,28490,65879,26440.0
2004-04-22,25380.0,25380.0,25380.0,25380.0,3006,63168,25380.0
2004-04-23,24800.0,25180.0,24150.0,25010.0,154374,50093,24740.0
2004-04-26,24910.0,24940.0,24560.0,24850.0,68399,47782,24730.0
2004-04-27,24880.0,25040.0,24690.0,24880.0,47570,47290,24890.0
2004-04-28,24850.0,24980.0,24140.0,24140.0,76017,48625,24450.0
2004-04-29,23470.0,23930.0,23470.0,23600.0,91512,41540,23640.0
2004-04-30,23850.0,24140.0,23460.0,24130.0,88007,44267,23770.0
2004-05-10,23560.0,24480.0,23560.0,24410.0,111855,51507,24170.0
2004-05-11,24220.0,24560.0,23990.0,24200.0,135882,55389,24310.0
2004-05-12,24500.0,24550.0,23620.0,23750.0,133622,51216,24030.0
2004-05-13,23780.0,24130.0,23660.0,23890.0,125679,59342,23880.0
2004-05-14,23800.0,23940.0,23680.0,23730.0,86481,57773,23800.0
2004-05-17,23700.0,23880.0,23570.0,23700.0,100532,64530,23690.0
2004-05-18,23320.0,23520.0,22970.0,22970.0,82347,69444,23265.32
2004-05-19,23230.0,23510.0,23130.0,23480.0,85945,69479,23332.84
2004-05-20,23880.0,24020.0,23730.0,24020.0,78534,71535,23950.38
2004-05-21,23960.0,24660.0,23880.0,24660.0,128467,72319,24362.97
2004-05-24,24670.0,24870.0,24380.0,24540.0,137856,69736,24606.83
2004-05-25,24660.0,24950.0,24560.0,24840.0,133113,71940,24775.53
2004-05-26,24850.0,24910.0,24410.0,24520.0,111348,75944,24623.34
2004-05-27,24640.0,25320.0,24510.0,25270.0,154042,77459,24935.23
2004-05-28,25510.0,25650.0,25400.0,25570.0,87800,74530,25527.57
2004-05-31,25630.0,26280.0,25630.0,26280.0,69695,75681,26115.04
2004-06-01,26360.0,26600.0,25800.0,26090.0,158714,76352,26147.08
2004-06-02,26280.0,26780.0,26010.0,26510.0,158851,78311,26341.14
2004-06-03,25540.0,25540.0,25540.0,25540.0,7075,73444,25540.0
2004-06-04,25210.0,25370.0,24850.0,25140.0,153184,72590,25138.6
2004-06-07,25310.0,25880.0,25310.0,25880.0,102830,78786,25670.72
2004-06-08,25950.0,26110.0,25680.0,25750.0,117543,82624,25899.72
2004-06-09,25420.0,25470.0,25110.0,25270.0,106411,82039,25281.56
2004-06-10,24520.0,24520.0,24520.0,24520.0,1398,81172,24520.0
2004-06-11,24390.0,24660.0,24200.0,24350.0,122584,68392,24462.48
2004-06-14,24250.0,24250.0,24000.0,24060.0,99735,66209,24117.56
2004-06-15,24150.0,24380.0,24080.0,24320.0,84669,72455,24235.95
2004-06-16,24950.0,24950.0,24720.0,24850.0,72706,75912,24843.26
2004-06-17,24760.0,25130.0,24730.0,24960.0,81885,76997,24937.33
2004-06-18,25200.0,25270.0,24670.0,24730.0,104359,77421,24917.86
2004-06-21,24860.0,25140.0,24830.0,24960.0,75445,77358,24998.3
2004-06-22,24950.0,25080.0,24820.0,24900.0,40819,75990,24906.19
2004-06-23,24370.0,24530.0,24300.0,24410.0,55990,73489,24429.54
2004-06-24,25000.0,25010.0,24810.0,24900.0,52359,74855,24886.99
2004-06-25,25300.0,25380.0,25220.0,25350.0,50072,79836,25298.75
2004-06-28,25310.0,25570.0,25270.0,25450.0,58513,82432,25449.96
2004-06-29,25400.0,25410.0,25230.0,25260.0,49384,78976,25320.47
2004-06-30,24900.0,25090.0,24860.0,25080.0,51347,73176,24985.0
2004-07-01,25380.0,25720.0,25370.0,25720.0,66539,70035,25576.98
2004-07-02,25770.0,25770.0,25400.0,25440.0,60561,68150,25544.6
2004-07-05,25630.0,25930.0,25590.0,25790.0,43915,68236,25816.94
2004-07-06,25930.0,26030.0,25870.0,25920.0,36399,70375,25939.4
2004-07-07,25750.0,25890.0,25720.0,25720.0,34809,65998,25815.88
2004-07-08,26000.0,26000.0,25510.0,25910.0,52972,67679,25752.62
2004-07-09,26030.0,26140.0,25840.0,25960.0,31513,66876,26007.32
2004-07-12,26200.0,26350.0,26170.0,26280.0,20876,63385,26254.31
2004-07-13,25950.0,25960.0,25810.0,25910.0,43465,72046,25892.58
2004-07-14,25840.0,26010.0,25540.0,25590.0,74434,78883,25790.65
2004-07-15,25820.0,25840.0,25580.0,25710.0,61810,81640,25724.83
2004-07-16,25830.0,25860.0,25680.0,25830.0,48820,82861,25776.53
2004-07-19,26000.0,26190.0,26000.0,26100.0,56739,89155,26098.6
2004-07-20,26000.0,26070.0,25880.0,25970.0,51455,89056,25973.71
2004-07-21,25650.0,25760.0,25630.0,25760.0,44764,88440,25684.52
2004-07-22,25650.0,25850.0,25610.0,25830.0,50234,87659,25729.67
2004-07-23,25790.0,25800.0,25240.0,25270.0,93204,103644,25586.66
2004-07-26,25040.0,25290.0,24810.0,24810.0,102076,108629,24951.64
2004-07-27,24820.0,25000.0,24500.0,24670.0,124467,114739,24749.38
2004-07-28,24570.0,24820.0,24530.0,24800.0,90931,115214,24668.23
2004-07-29,25270.0,25390.0,25150.0,25390.0,26126,111919,25259.01
2004-07-30,25630.0,26110.0,25600.0,25740.0,119651,92057,25814.2
2004-08-02,26100.0,26170.0,25950.0,26020.0,69998,90844,26053.01
2004-08-03,26020.0,26160.0,25940.0,26110.0,49745,82948,26041.94
2004-08-04,26110.0,26170.0,25960.0,26100.0,26408,82706,26074.16
2004-08-05,26070.0,26850.0,26000.0,26840.0,55363,70855,26544.94
2004-08-06,26100.0,26360.0,25950.0,26150.0,52275,66273,26186.1
2004-08-09,26150.0,26560.0,26130.0,26340.0,47581,68769,26343.69
2004-08-10,25580.0,25920.0,25580.0,25900.0,46460,64552,25772.05
2004-08-11,25880.0,26220.0,25880.0,26020.0,49448,66702,26052.0
2004-08-12,26380.0,26480.0,26030.0,26060.0,44230,66790,26278.65
2004-08-13,26110.0,26220.0,25990.0,26140.0,27399,65518,26099.57
2004-08-16,26870.0,26870.0,26650.0,26700.0,30047,62419,26744.02
2004-08-17,26620.0,26880.0,26590.0,26840.0,23006,61494,26769.78
2004-08-18,26710.0,26940.0,26710.0,26900.0,16282,62446,26870.71
2004-08-19,26600.0,26660.0,26260.0,26350.0,34147,60483,26432.69
2004-08-20,26600.0,26670.0,26360.0,26530.0,24390,59146,26533.23
2004-08-23,25990.0,26070.0,25880.0,25930.0,25003,60130,25978.37
2004-08-24,25700.0,25900.0,25580.0,25900.0,37321,58071,25703.01
2004-08-25,25810.0,25840.0,25670.0,25760.0,31187,62976,25749.78
2004-08-26,25810.0,25920.0,25800.0,25880.0,27215,64387,25859.81
2004-08-27,25860.0,25870.0,25730.0,25770.0,28662,63837,25791.1
2004-08-30,25860.0,25930.0,25850.0,25900.0,14615,65847,25887.16
2004-08-31,25950.0,26250.0,25950.0,26090.0,38004,69494,26130.07
2004-09-01,26180.0,26210.0,25980.0,25980.0,26476,71942,26071.8
2004-09-02,26050.0,26160.0,26000.0,26030.0,25779,70873,26081.89
2004-09-03,25780.0,25820.0,25580.0,25770.0,46825,67153,25698.88
2004-09-06,25840.0,25840.0,25630.0,25670.0,21689,69043,25696.99
2004-09-07,25710.0,25730.0,25300.0,25460.0,41468,70863,25483.18
2004-09-08,25830.0,25880.0,25760.0,25860.0,28125,74872,25817.19
2004-09-09,25700.0,25960.0,25700.0,25890.0,31401,74655,25855.8
2004-09-10,25920.0,26020.0,25900.0,25920.0,18354,75935,25951.3
2004-09-13,26080.0,26110.0,25970.0,26040.0,22861,75706,26049.13
2004-09-14,26100.0,26160.0,26030.0,26160.0,16191,77083,26107.14
2004-09-15,26070.0,26140.0,25950.0,26040.0,19615,77777,26046.2
2004-09-16,26060.0,26640.0,26050.0,26520.0,43287,73234,26451.02
2004-09-17,26740.0,27230.0,26630.0,27100.0,47477,71809,26956.05
2004-09-20,27100.0,27680.0,27080.0,27460.0,45675,69896,27425.78
2004-09-21,27650.0,27950.0,27650.0,27950.0,43004,68543,27779.65
2004-09-22,28500.0,28600.0,28500.0,28600.0,9384,64747,28577.58
2004-09-23,29200.0,29260.0,28250.0,28500.0,75075,55978,28545.0
2004-09-24,28520.0,28780.0,28370.0,28640.0,28289,54085,28613.4
2004-09-27,28560.0,28880.0,28560.0,28850.0,28199,53939,28761.89
2004-09-28,29100.0,29150.0,28970.0,29090.0,31237,53198,29061.72
2004-09-29,28910.0,28960.0,28830.0,28890.0,19322,53736,28900.65
2004-09-30,29400.0,29400.0,28940.0,29030.0,21642,53324,29183.47
2004-10-08,29510.0,30050.0,29510.0,30050.0,16341,52837,29929.79
2004-10-11,30500.0,30780.0,30260.0,30590.0,37803,52674,30541.06
2004-10-12,30520.0,30600.0,29620.0,29620.0,35981,51044,29946.21
2004-10-13,29900.0,30290.0,28820.0,29380.0,64788,51300,29598.02
2004-10-14,28700.0,28700.0,28700.0,28700.0,170,51201,28700.0
2004-10-15,27550.0,27550.0,27550.0,27550.0,1498,49874,27550.0
2004-10-18,27320.0,27950.0,27320.0,27800.0,46160,44267,27693.99
2004-10-19,27310.0,27420.0,27010.0,27290.0,29242,43546,27249.36
2004-10-20,26520.0,26570.0,26250.0,26380.0,48530,53077,26419.4
2004-10-21,26560.0,26800.0,26530.0,26790.0,42566,55738,26655.37
